datetime,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72
2016-04-07 00:15:00,20.29307060208101,17.523070602081006,18.9202275700776,23.843070602081006,-5.516929397918992,21.843070602081006,10.939119135407116,16.483070602081007,16.941363451372865,21.18307060208101,28.85307060208101,23.070694481021732,19.103793479910806,22.674958297125514,-6.156929397918993,26.200176747782386,21.675062703354847,-245.256929397919,23.843070602081006,9.288254486969668,14.855208628486688,14.931090192269542,4.483070602081007,32.08307060208101,25.841536353836744,38.29307060208101,45.41481712710762,23.58307060208101,1.4030706020810069,33.76457772102852,17.923070602081005,-110.486929397919,-3.0969293979189922,17.55764476314703,22.173070602081005,22.615884295905666,23.07307060208101,-100.906929397919,16.783070602081004,21.023070602081006,-159.736929397919,21.07307060208101,20.493070602081005,22.513070602081008,16.093070602081006,21.385657831847645,-159.736929397919,11.183070602081008,8.703070602081008,10.21307060208101,4.083070602081007,12.1583107293413,7.193070602081006,-103.606929397919,8.393070602081009,12.22129900120659,11.848954969393821,12.758863651992934,18.65307060208101,17.283070602081004,17.593070602081006,18.14307060208101,-24.506929397918995,16.15881761014328,20.71307060208101,23.053070602081007,-159.736929397919,-1.3445527980106764,17.879870736710075,12.970327077751216,-20.556929397918992,20.013070602081008
2016-04-07 00:30:00,17.18307060208101,17.523070602081006,13.95646185630669,14.363070602081008,19.843070602081006,18.727201898785054,18.29307060208101,16.483070602081007,9.690094115006145,30.03307060208101,22.556840605022295,31.593070602081006,23.317374644778816,34.68307060208101,33.30307060208101,33.13307060208101,-1.6860528848919873,7.829659027389704,22.983070602081007,26.67454749269458,25.89307060208101,-31.70692939791899,12.18412704259532,31.08307060208101,39.093070602081006,16.07307060208101,-109.886929397919,14.153070602081007,3.2530706020810083,28.243070602081012,24.262629551186194,39.79307060208101,16.493070602081005,17.093070602081006,22.173070602081005,23.272342587219782,16.41688870268127,14.033806828963938,17.51504501092269,25.427711753843276,-159.736929397919,25.10307060208101,20.493070602081005,13.243070602081007,-53.906929397918994,26.383070602081013,21.939962850461953,-54.99692939791899,8.703070602081008,10.983070602081009,4.083070602081007,9.406635369303837,-0.04692939791899242,-101.866929397919,8.033070602081006,13.643070602081009,17.673070602081005,16.86307060208101,9.253070602081008,10.668104478988047,14.046585991245712,17.72307060208101,15.783070602081006,25.164612161795304,-54.51692939791899,21.173070602081005,-159.736929397919,24.553070602081007,30.478392758324404,25.71642492803229,-37.156929397918994,-2.686929397918993
2016-04-07 00:45:00,17.18307060208101,10.931270251794222,17.023070602081006,13.293070602081007,19.99255146520654,18.649473810316593,18.29307060208101,29.29307060208101,16.97198144620768,29.843070602081006,27.843070602081006,29.593070602081006,32.453070602081006,34.48307060208101,33.30307060208101,32.13307060208101,18.563070602081005,8.563304313457776,16.29307060208101,34.58307060208101,1.2610675440728993,9.453070602081008,18.29307060208101,27.90911100233766,-5.926929397918993,12.073070602081009,-21.88692939791899,13.533070602081006,18.07307060208101,4.353070602081008,38.69307060208101,-28.486929397918992,-160.316929397919,12.253070602081008,11.173070602081006,13.85197962567061,14.073070602081009,20.32307060208101,13.393070602081009,15.827871641642284,-159.736929397919,30.10307060208101,12.283070602081006,24.07307060208101,-159.736929397919,18.673885514460274,23.93166589769885,-54.99692939791899,7.983070602081009,8.623070602081006,6.023070602081008,5.010768454044483,-1.6769293979189932,-99.816929397919,8.393070602081009,12.893070602081009,16.193070602081008,16.86307060208101,13.883070602081007,16.553070602081007,20.50307060208101,18.443070602081008,25.85116176323084,19.72307060208101,-28.38692939791899,15.17372588295857,-159.736929397919,-6.766929397918993,28.38657339246395,16.762821626827744,-159.736929397919,25.29307060208101
2016-04-07 01:00:00,11.843070602081008,5.1377721239919385,16.523070602081006,-9.896929397918992,8.269244869215028,18.31602108546695,18.29307060208101,-41.34692939791899,3.146648477554363,29.843070602081006,13.303070602081009,1.9130706020810067,32.453070602081006,34.48307060208101,33.30307060208101,32.13307060208101,22.29307060208101,21.54981364744043,24.29307060208101,34.58307060208101,12.93363296370154,9.453070602081008,18.29307060208101,27.119012354718734,-39.48692939791899,12.073070602081009,-21.88692939791899,25.693070602081008,18.07307060208101,19.993070602081005,38.69307060208101,-18.486929397918992,21.90307060208101,17.093070602081006,9.96307060208101,15.962395255920233,12.683070602081008,14.093070602081008,23.07307060208101,17.434660227056476,40.35404996717658,21.489017433706067,-8.676929397918993,21.07307060208101,13.188327653379867,22.78258399916038,25.093070602081006,19.07307060208101,8.323070602081009,6.073070602081007,10.023070602081008,14.45213841766166,-6.676929397918993,10.073070602081009,2.323070602081007,13.073070602081009,17.07307060208101,16.86307060208101,14.653070602081007,8.283070602081006,11.503070602081008,17.883070602081006,6.450530675315095,18.773070602081006,19.32307060208101,17.045436051009276,15.943070602081006,13.053070602081009,24.00307060208101,21.15307060208101,-159.736929397919,27.00307060208101
2016-04-07 01:15:00,11.185669023898297,21.909403439810106,8.626997327761726,8.46307060208101,27.36744440387662,22.502383528537166,20.96028256876405,19.29307060208101,7.347486916381085,20.453929944592865,13.303070602081009,27.843070602081006,29.195631096155395,21.06762364351816,32.36344141398607,11.56338182702543,21.978945378018892,21.508081074023842,17.33671006512413,13.44438652774142,33.990150158129374,6.101090195551112,15.483006157943782,27.645445561560287,1.0905134432096286,36.29307060208101,1.4730706020810072,31.902041653057644,3.743928130414476,31.821260649491066,10.873925306530799,-7.343617474821686,24.493070602081012,26.093070602081006,14.770041978535504,20.52349309808279,25.08307060208101,11.36240885558634,17.43253658093488,12.69208410297381,19.193070602081008,29.10307060208101,-8.676929397918993,16.093070602081006,22.32307060208101,19.493070602081005,11.65251553344405,-160.486929397919,8.323070602081009,10.853070602081006,12.71307060208101,12.933213187506306,-54.73692939791899,6.9805923981899145,13.753070602081008,8.503070602081008,16.673070602081005,15.863070602081008,6.1570421884953515,14.543070602081007,11.788742726958086,17.65307060208101,9.700457575812427,15.006833780371851,-27.616929397918994,30.48707819165365,-159.736929397919,23.053070602081007,28.32307060208101,19.99603874436343,30.01161356120145,20.40307060208101
2016-04-07 01:30:00,16.18307060208101,19.023070602081006,13.860989799746532,7.863070602081008,27.837200256272574,25.280659368913085,24.000727754710155,14.51653124399561,33.35835971463493,11.148880974314059,9.76437265357976,27.843070602081006,21.39486980658409,37.20886770503648,17.025331135298124,21.02440691148636,28.29307060208101,-5.6420287440022125,20.423070602081005,26.86307060208101,25.502453202245775,23.151567637263305,14.666078910929622,21.43421967811173,38.08192610541842,29.193070602081008,19.193070602081008,29.693070602081008,16.07307060208101,20.883070602081006,26.305618794559578,15.557722628800091,19.783070602081004,16.453070602081006,15.028661705120749,14.260262609347548,18.883070602081006,24.811528525712355,20.729647947991744,8.038016393139822,6.583070602081007,29.10307060208101,20.493070602081005,16.093070602081006,20.974259312225527,15.493070602081007,24.876846867257257,-160.486929397919,11.021773382486716,9.943070602081006,10.023070602081008,11.915220264918661,-87.426929397919,11.703070602081008,13.913070602081008,8.173070602081006,8.393070602081009,15.863070602081008,12.452722775788112,13.283070602081006,18.86307060208101,17.65307060208101,14.270317517509548,22.0214672985449,-27.616929397918994,25.49531252313433,-13.736929397918992,24.523070602081006,27.17307060208101,9.138266126026872,35.48728145417623,29.10307060208101
2016-04-07 01:45:00,16.68307060208101,18.023070602081006,19.523070602081006,16.36307060208101,21.953070602081006,33.29307060208101,22.303070602081007,13.775955903850337,26.049502435147332,16.179819145248103,7.9553780029131556,12.843070602081008,34.453070602081006,20.54543598347918,25.55169719955294,28.444938148073064,11.675462019982055,28.58569279557136,23.843070602081006,20.86307060208101,18.69415204414046,24.603048768102873,21.82784089808208,24.29307060208101,44.733957701651356,27.193070602081008,11.193070602081006,25.693070602081008,15.383070602081007,15.993070602081007,37.794484065358205,17.07307060208101,8.993070602081007,11.223070602081007,13.250074038786144,23.520557213419245,12.073070602081009,21.160343109876067,-160.486929397919,24.513070602081008,0.3230706020810068,24.07307060208101,14.483070602081009,17.836140884084003,19.68307060208101,14.483070602081009,25.093070602081006,-160.486929397919,8.703070602081008,-3.976929397918992,-13.736929397918992,15.123070602081006,1.7430706020810067,-100.436929397919,13.393070602081009,15.443070602081006,12.673070602081006,23.79307060208101,18.65307060208101,13.283070602081006,15.859314068827976,17.703070602081006,16.373070602081008,19.283070602081004,-30.216929397918996,25.343070602081006,-49.30692939791899,-119.486929397919,-0.3769293979189925,21.43530285158922,27.443070602081008,-160.486929397919
2016-04-07 02:00:00,16.68307060208101,18.523070602081006,18.29307060208101,-21.70692939791899,8.863070602081008,7.843070602081008,15.843070602081008,14.458181730449704,31.203070602081006,30.03307060208101,31.82190832140629,-4.946929397918993,33.953070602081006,40.16322004158122,20.976150613481444,10.974538063862367,28.29307060208101,28.795897177988863,23.843070602081006,20.86307060208101,18.54453421906927,21.42190598046811,34.14902990257729,22.483070602081007,30.449853232640734,26.4474949321392,9.193070602081006,25.53307060208101,19.493070602081005,6.097606633888351,33.171063106110985,13.163070602081008,8.993070602081007,16.453070602081006,33.067607165729164,17.2133013644344,9.983070602081009,19.02881017423396,-160.486929397919,22.953070602081006,9.483070602081009,29.10307060208101,11.283070602081006,21.091711598744773,16.093070602081006,19.493070602081005,22.32307060208101,-0.9269293979189932,8.703070602081008,-12.486929397918992,8.793070602081007,15.123070602081006,7.193070602081006,2.653070602081007,13.393070602081009,13.173070602081006,12.673070602081006,24.29307060208101,16.533070602081004,14.641278679250378,16.39669771460175,17.453070602081006,16.373070602081008,16.283070602081004,18.07307060208101,25.473308645614892,-2.9569293979189926,5.073070602081007,15.363070602081008,22.592997821253917,27.443070602081008,-160.486929397919
2016-04-07 02:15:00,7.042763216123644,20.523070602081006,17.568688461041866,6.863070602081008,17.86307060208101,18.96307060208101,17.843070602081006,16.856685054007187,31.203070602081006,30.03307060208101,6.634717260550014,26.843070602081006,20.13422571668515,20.98440866168781,29.586706466185667,29.938131825739333,8.722775467474348,-6.78811476239739,43.42313792742944,26.86307060208101,12.598657435692113,14.25661163764669,30.049382577342087,17.71002154028386,36.86198328442564,27.193070602081008,26.47307060208101,18.560442938411015,15.543070602081007,21.483070602081007,46.89381779665495,20.29307060208101,22.90307060208101,17.093070602081006,19.116469454719862,10.848442160823046,9.983070602081009,15.142990092150415,23.07307060208101,24.513070602081008,15.193070602081006,29.10307060208101,11.283070602081006,21.783070602081004,14.014889134178764,29.427085540123166,-2.616198894432804,-160.486929397919,6.160971857671971,-12.486929397918992,8.793070602081007,15.123070602081006,10.293070602081007,-4.926929397918992,13.853070602081006,15.263070602081006,17.17810274040776,16.749538914850525,18.13854124958982,18.524854085896735,23.212318230458536,14.28929157967188,11.131549120037489,23.42188952929292,14.474856132599287,17.55938273708439,-31.736929397918992,17.640492495957588,36.413096249675334,13.568745159194473,21.762622463083183,26.202308950983067
2016-04-07 02:30:00,17.18307060208101,20.523070602081006,14.184055641296327,13.96307060208101,17.86307060208101,18.96307060208101,17.843070602081006,18.29307060208101,31.703070602081006,32.03307060208101,5.828112536919308,26.843070602081006,35.453070602081006,38.843070602081006,30.684376502571865,34.3530434727735,30.985353193013765,30.29307060208101,28.29307060208101,17.724209174826484,30.479812497685586,11.216266331894472,2.754984577885784,27.114378800162896,18.531362888812147,26.023070602081006,7.193070602081006,31.506059998359042,11.583070602081007,19.953070602081006,48.243970577669494,16.07307060208101,23.08307060208101,13.403070602081007,7.175364875916555,21.789061853015006,9.273070602081008,11.54305424269518,23.07307060208101,24.513070602081008,7.603070602081006,21.79307060208101,24.32307060208101,21.093070602081006,16.093070602081006,20.64081269642918,23.4078664400178,-160.486929397919,6.8126459902371845,10.998204945037335,9.587178416322102,5.005553890015706,7.193070602081006,-37.48692939791899,9.031123936483938,13.173070602081006,10.041445316803346,13.323070602081009,6.166216484100277,23.181475943023408,17.7050819155208,17.57307060208101,23.872630756762824,0.5457765352000035,18.07307060208101,24.054395531136187,-159.736929397919,23.33307060208101,11.541790637047784,26.501324973600696,27.925685302322393,28.72307060208101
2016-04-07 02:45:00,17.843070602081006,13.523070602081008,13.041441551221302,13.293070602081007,24.29307060208101,16.65413804374993,27.303070602081007,20.483070602081007,29.843070602081006,32.03307060208101,18.298291762474776,26.843070602081006,33.953070602081006,36.35307060208101,25.995378393883684,14.854701354757433,28.29307060208101,11.110696907707178,23.843070602081006,26.86307060208101,12.023961091610131,18.897465234487328,30.7564085575929,8.817196565090144,53.488291065745535,27.193070602081008,-109.886929397919,33.69307060208101,15.853804245803575,18.08307060208101,22.299530471354238,30.89307060208101,15.283070602081006,-47.906929397918994,10.874362269611273,30.1517245697177,9.983070602081009,15.60534875743255,25.64183536122458,24.513070602081008,15.193070602081006,21.58307060208101,21.493070602081005,20.093070602081006,16.093070602081006,19.283070602081004,14.555264478541394,-160.486929397919,11.508237012938425,6.9444365038897065,10.633070602081007,6.249640598665053,-42.73692939791899,-101.876929397919,7.961302609657929,15.303070602081009,8.393070602081009,11.863070602081008,19.65307060208101,18.283070602081004,12.593070602081008,16.013070602081008,23.72711670471574,6.7033891743817815,-18.34692939791899,23.053070602081007,-22.306929397918992,21.07307060208101,25.00307060208101,36.698431962406765,36.35394849360966,32.05307060208101
2016-04-07 03:00:00,18.843070602081006,3.263070602081008,8.293070602081007,8.863070602081008,15.863070602081008,8.843070602081008,22.97307060208101,7.163070602081008,29.843070602081006,32.53307060208101,18.77633235157893,4.804581595521364,34.453070602081006,36.35307060208101,20.936698698777498,17.76398271138808,20.29307060208101,20.29307060208101,23.843070602081006,7.423070602081006,19.04640375982425,3.9393471701566725,24.09068765083458,18.883491008430184,23.276690513823063,-0.1169293979189927,4.853070602081008,10.477207137584232,22.343070602081006,27.343070602081006,21.2073839669575,18.943070602081008,11.013070602081006,-97.906929397919,25.98507873112026,14.45907467090584,13.073070602081009,20.31459886801281,25.568105086705337,24.513070602081008,15.193070602081006,24.07307060208101,21.32307060208101,16.093070602081006,3.643070602081007,15.493070602081007,-159.736929397919,19.00307060208101,12.229115175162603,16.910396504209864,11.433070602081008,15.123070602081006,10.323070602081009,-4.926929397918992,11.741124840353988,14.98997355294456,10.663070602081008,16.86307060208101,18.65307060208101,18.32307060208101,12.593070602081008,18.32307060208101,20.871253529127543,15.688549113656856,17.853070602081004,23.053070602081007,12.273070602081008,21.07307060208101,25.00307060208101,25.445555056820815,31.23847297977241,7.963070602081009
2016-04-07 03:15:00,18.843070602081006,3.263070602081008,8.293070602081007,8.863070602081008,20.86307060208101,9.843070602081008,23.702507026017862,-3.516929397918992,22.627843527629416,32.03307060208101,1.2776135763519978,5.955292163612361,34.453070602081006,24.249312932862644,24.16053108483149,7.8877572018520805,22.39050329791487,20.29307060208101,19.605636556439222,21.29307060208101,12.082896627029873,35.334028870647025,22.622450035348535,25.11835847198803,34.07307060208101,27.92307060208101,3.473070602081007,23.891695456783715,23.343070602081006,23.713314712410487,8.408342170582499,29.07307060208101,25.39307060208101,11.093070602081008,10.047178156131833,8.556978017064763,13.073070602081009,29.716341348720498,24.260139062714693,16.43394790541852,19.193070602081008,22.273070602081006,17.176919009675885,17.32211395037359,3.643070602081007,15.2731945623258,-159.736929397919,8.983070602081009,12.250608263704164,11.193070602081006,9.004041095034589,14.123070602081006,12.193070602081006,8.803070602081009,9.285030732617772,13.467688153936907,16.673070602081005,16.86307060208101,14.037101798735042,8.0565330470488,19.603070602081004,25.18597890999464,21.449337012940788,23.61214372206559,25.47307060208101,15.523412579686868,12.273070602081008,10.191035224713334,27.32307060208101,24.62270574924839,39.87873908984323,28.123070602081008
2016-04-07 03:30:00,23.843070602081006,16.523070602081006,15.531204036429584,8.546173238736168,19.29307060208101,23.29307060208101,28.29307060208101,-4.516929397918992,37.95909367438566,32.03307060208101,13.431690566056448,21.92501077573005,23.120849615469382,37.0735786373583,22.996239470052913,26.45189101416225,28.29307060208101,-2.426052006453938,31.032426272612277,21.29307060208101,18.467642385959692,14.8047784948966,34.53531698274892,24.17710329477618,28.75161353326397,33.023070602081006,9.473070602081007,16.917314829377403,28.290204819171393,8.584680849446281,13.075633014757512,29.07307060208101,25.39307060208101,-159.866929397919,23.12402439655982,24.51712555813912,25.876895541478312,26.412008698500443,11.861021584781293,18.073704879663183,15.193070602081006,29.10307060208101,31.55752000662202,24.97078282839314,20.093070602081006,25.789757077596477,15.945485023092532,5.953070602081008,11.708803198118508,10.21307060208101,9.95594289801968,15.123070602081006,11.083070602081007,7.073070602081009,6.384030704567751,14.073070602081009,17.97307060208101,16.88419886051114,14.347564944482242,20.06933666767607,18.203070602081006,13.460801473380515,27.104157489887058,28.193599498908533,4.073070602081007,14.553420411736246,13.693070602081006,1.0530706020810072,16.327042740975436,29.577082483217417,27.207415201662343,28.40307060208101
2016-04-07 03:45:00,16.91718813995034,16.483070602081007,19.40036468232246,9.188337912390198,19.483070602081007,16.843070602081006,28.29307060208101,-8.706929397918993,36.923720756205796,32.98307060208101,8.623966952055008,9.94164862707577,21.490192994210446,36.843070602081006,35.98837418321394,8.230779926791291,28.29307060208101,34.75083275695213,43.48307060208101,13.293070602081007,10.2705402394232,23.32673976328678,11.064256473341763,20.23122157308105,34.07307060208101,15.293070602081007,-0.7069293979189926,32.35307060208101,24.282653209624655,11.993070602081007,25.27618463019642,30.07307060208101,25.39307060208101,-159.866929397919,19.08801763364609,11.959785752394124,17.49393815127445,21.923420555258055,16.82459424644435,11.377139291533444,15.193070602081006,18.40307060208101,21.493070602081005,21.18307060208101,19.58307060208101,10.492814452994262,24.063070602081012,-54.99692939791899,10.868293487652684,10.21307060208101,12.723070602081007,14.123070602081006,10.293070602081007,-102.676929397919,7.537635402388441,13.173070602081006,10.663070602081008,16.339045418026842,17.039486512894598,7.659112443068777,13.2813169789989,14.383317561816645,8.0732221652914,7.972001376081829,4.073070602081007,24.07307060208101,1.6930706020810078,-8.926929397918993,-159.736929397919,11.549661118054635,23.443070602081008,28.36307060208101
2016-04-07 04:00:00,20.734186011159117,18.523070602081006,18.483070602081007,12.774203429152758,20.46307060208101,16.843070602081006,18.29307060208101,9.293070602081007,25.843070602081006,32.98307060208101,-17.450040406860765,13.239618029543307,11.277389568543141,36.843070602081006,33.82347169509339,10.966911674820564,20.29307060208101,24.29307060208101,20.923070602081005,19.86307060208101,25.886926021079752,13.844598132289372,12.035198343677974,28.59791086311752,43.84483125316165,10.023070602081008,12.563070602081007,32.38307060208101,31.743070602081012,1.9630706020810074,0.5830706020810066,18.07307060208101,16.90307060208101,4.313070602081007,23.347384170006087,24.741993179119675,14.988644221025465,18.32307060208101,14.393846328011874,8.861740977753461,6.293070602081007,4.073070602081007,10.983070602081009,16.093070602081006,20.093070602081006,13.417623769930737,10.035467621432398,14.243070602081007,9.846075161627367,11.193070602081006,12.593070602081008,15.073070602081009,10.633070602081007,-102.766929397919,13.393070602081009,15.223070602081007,7.673070602081006,17.184419200085614,22.382959105972517,33.103607464867856,18.443070602081008,17.099354556022732,18.307379790215563,22.181024082680672,25.593070602081006,25.39307060208101,1.6930706020810078,21.07307060208101,15.363070602081008,21.764573157109027,-36.156929397918994,28.57307060208101
2016-04-07 04:15:00,17.18307060208101,18.07307060208101,11.863070602081008,19.135127793016657,20.46307060208101,17.843070602081006,22.97307060208101,8.933070602081008,30.203070602081006,31.733405046159618,40.82735064835271,21.371894193006696,22.816640442093842,34.83048381268766,35.99307060208101,24.84118355566823,20.29307060208101,24.29307060208101,20.923070602081005,24.86307060208101,29.432575493383347,30.29307060208101,17.93421005636649,6.827956379442201,17.97673035075549,39.92633027722487,15.193070602081006,29.693070602081008,27.933940837720208,31.704434074731445,4.433070602081008,15.693070602081006,16.90307060208101,17.093070602081006,15.345590343813088,17.302495635625306,18.48587561747687,19.32307060208101,33.95588815602835,18.46827816397009,-54.80692939791899,-1.9269293979189923,7.073070602081009,16.093070602081006,20.093070602081006,20.44399569146941,33.18747832935568,13.743070602081007,13.50425292810458,10.21307060208101,10.633070602081007,14.073070602081009,10.633070602081007,-102.766929397919,11.988260949122195,9.396774826752273,20.36307060208101,0.7422775695600112,12.879606153354176,18.283070602081004,12.593070602081008,17.963369775754053,9.859014586596976,14.546453150876543,15.784946792957603,15.871292258705013,16.203070602081006,3.621496975705945,21.00307060208101,19.289080617366892,-159.736929397919,28.493070602081012
2016-04-07 04:30:00,17.18307060208101,19.023070602081006,16.35235601129773,18.458033374636273,29.29307060208101,33.29307060208101,28.29307060208101,9.293070602081007,30.703070602081006,6.980673001244556,18.15665537888915,13.086189474333834,33.453070602081006,28.035903507881628,32.843070602081006,40.52323476106436,27.97945274945355,30.843070602081006,20.923070602081005,24.86307060208101,13.04850709660982,10.893070602081009,30.450426539445395,9.334972887198253,31.295692016295966,39.20988254246433,15.193070602081006,25.50924550742571,30.267889257864987,9.783070602081006,25.453070602081006,15.693070602081006,22.37490180588614,17.093070602081006,21.46770218817879,20.724342057960328,14.486815514179773,22.32307060208101,17.764685157606657,18.20610929380139,19.193070602081008,21.79307060208101,20.493070602081005,17.78597565692779,20.093070602081006,27.78080442877225,32.35427767427047,12.453070602081008,9.11616499765997,11.073070602081009,4.083070602081007,15.073070602081009,10.072089826538159,12.120359301355426,10.717217385610633,10.554747328132551,16.383070602081006,3.756737700068264,13.63567035668642,13.283070602081006,12.593070602081008,17.16684505047828,23.924118230178962,30.65307060208101,9.373444044727874,23.21199054396859,14.953070602081008,17.79566751396292,23.633070602081013,2.691081138251251,-159.736929397919,30.07307060208101
2016-04-07 04:45:00,23.843070602081006,7.843070602081008,15.876225442140397,9.258190753813698,29.29307060208101,22.04307060208101,28.29307060208101,9.293070602081007,22.92307060208101,25.53307060208101,22.924369889249753,21.789232461325533,30.843070602081006,36.48481631101459,33.49307060208101,26.630953350975986,30.843070602081006,30.843070602081006,17.423070602081005,25.29307060208101,21.146186743523963,18.513070602081008,21.512583405081145,22.46868479597336,38.50049204541608,15.293070602081007,-109.886929397919,5.77907638887241,22.964467962613426,9.783070602081006,36.53307060208101,29.07307060208101,21.075868131331987,11.093070602081008,11.3274381480691,11.903570052623637,18.25787902166374,23.32307060208101,20.72360982006755,15.835246959031904,19.193070602081008,16.07307060208101,21.493070602081005,19.418828946464927,26.03260991508644,23.270299405234503,15.365093280596449,20.00307060208101,13.91226928009536,10.21307060208101,5.633070602081007,9.573070602081009,13.743849485026201,3.3285322966611712,17.190584747787646,16.034076678657918,17.203070602081006,19.545191949288615,10.163404625006189,18.173070602081005,13.484558950731488,20.383070602081006,6.359093871935174,26.047672629857885,2.644566141568678,26.949134604734866,19.303070602081007,15.141151235826223,23.633070602081013,42.395810710279896,-4.466929397918992,31.71307060208101
2016-04-07 05:00:00,7.473070602081007,-45.25692939791899,13.293070602081007,23.613210300008966,13.315480635755803,18.843070602081006,18.29307060208101,19.873070602081008,-11.256929397918993,21.843070602081006,37.86058085996422,-1.0388539248219484,30.29307060208101,36.35307060208101,44.90581845239955,27.640505959824665,17.063070602081005,8.63405579622332,-60.64692939791899,20.29307060208101,13.076847056724725,26.843070602081006,26.31929123503972,1.8430706020810081,30.10307060208101,4.023070602081008,-109.886929397919,29.913070602081007,28.343070602081006,22.56755434379958,44.39429588589922,-11.486929397918992,-160.316929397919,11.093070602081008,24.17307060208101,16.244241434736338,14.285917783128275,21.663070602081007,17.171269242014006,13.818008355454802,-54.80692939791899,9.493070602081007,-6.676929397918993,27.39307060208101,16.093070602081006,20.645823321981908,2.8612557560060985,19.00307060208101,11.540746578345894,9.393070602081009,10.323070602081009,4.473070602081007,9.638273839223883,12.076911070929851,8.833106648923826,11.760076461505511,-54.09692939791899,2.323070602081007,12.857995559514952,14.37010749199308,17.067782690109304,16.833556384369324,8.653070602081007,21.559039063950614,17.308164143017898,26.25307060208101,-159.736929397919,1.0530706020810072,25.221147258023038,28.72761594460492,23.443070602081008,24.40307060208101
2016-04-07 05:15:00,12.293070602081007,-15.256929397918991,17.023070602081006,20.5365560076049,19.29307060208101,18.843070602081006,13.843070602081008,18.29307060208101,22.843070602081006,28.53307060208101,34.523070602081006,28.46413309841514,30.303070602081007,27.50307060208101,30.56761810447653,8.342244703082441,12.293070602081007,5.358330388490565,-60.64692939791899,17.483070602081007,15.68643090077454,25.843070602081006,24.86307060208101,2.563070602081007,46.453070602081006,37.203070602081006,5.293070602081007,23.693070602081008,18.453390078521842,14.999863037384072,17.587803384585122,15.693070602081006,-79.476929397919,5.453070602081008,24.17307060208101,15.49278289402803,16.88332804652417,14.093070602081008,20.98666046974114,25.023070602081006,-159.736929397919,20.493070602081005,-159.736929397919,16.825087358752853,20.093070602081006,18.061359805982683,20.623070602081008,-8.654981537571098,12.711873421795543,9.943070602081006,10.023070602081008,10.123070602081006,11.007014930899695,10.843070602081008,13.1419132104279,11.283504003068815,15.833070602081007,-0.4969293979189917,10.196780625104003,4.0153085072207055,11.462552805477829,20.383070602081006,2.393070602081007,30.633070602081013,9.07987725314367,25.82307060208101,13.693070602081006,-3.9269293979189923,14.983098517072017,23.18893339032698,20.297583648036778,28.40307060208101
2016-04-07 05:30:00,12.293070602081007,-2.1569293979189927,18.023070602081006,13.597516517266074,-3.516929397918992,22.04307060208101,4.843070602081008,-9.896929397918992,22.843070602081006,21.00307060208101,16.402898512430554,8.097320463252787,21.843070602081006,17.023070602081006,27.843070602081006,24.18896124039771,12.293070602081007,13.188186230142685,24.00550531826967,17.483070602081007,13.63228959228079,19.29307060208101,4.863070602081008,12.053070602081009,20.196750120376002,9.08371918444915,5.293070602081007,23.693070602081008,32.83455784275248,25.343070602081006,44.53529150336964,16.493070602081005,15.903070602081007,17.093070602081006,26.97307060208101,17.571127269666242,25.08307060208101,21.663070602081007,21.39307060208101,5.163070602081007,18.193070602081008,20.07307060208101,-159.736929397919,17.963268651233506,20.093070602081006,19.493070602081005,19.233693092268823,-160.486929397919,10.971762825725078,11.193070602081006,10.023070602081008,14.123070602081006,10.323070602081009,13.073070602081009,16.76080318863412,12.253070602081008,15.833070602081007,-0.4969293979189917,7.570023178205227,11.056693361735116,18.594482857402852,20.383070602081006,2.393070602081007,16.283070602081004,17.64609584740152,22.395501886418955,13.693070602081006,19.053070602081007,14.710141024914988,-1.5872706526846994,28.78307060208101,28.40307060208101
2016-04-07 05:45:00,9.182978432541068,-15.256929397918991,16.523070602081006,17.025268067754418,-5.246929397918993,3.843070602081008,-4.156929397918993,-8.706929397918993,23.93307060208101,-46.25692939791899,11.887514693294383,34.16717720572827,19.193070602081008,-23.256929397918995,14.153070602081007,22.36162307108679,12.293070602081007,15.16899308044775,1.9030064246100888,26.25646069249624,12.753070602081008,3.2930706020810074,8.903070602081007,-59.25692939791899,42.24092638865632,21.18783835438814,12.473070602081007,39.50314733286485,18.482008706975265,8.833070602081007,20.486950490302902,17.29307060208101,15.903070602081007,17.093070602081006,8.510712822525276,10.934833248386488,15.073070602081009,23.663070602081007,21.39307060208101,6.523070602081008,23.32307060208101,25.07307060208101,17.308282088097272,30.27399337962904,20.54307060208101,13.863070602081008,4.195557988575214,19.00307060208101,6.956257476064122,7.365608689189875,11.023070602081008,13.623070602081006,4.833070602081007,9.843070602081008,13.393070602081009,12.073070602081009,16.90500011328131,20.92009021458054,13.762188846569318,14.543070602081007,14.56429654458435,20.383070602081006,17.1406002749261,17.103070602081004,6.024642608951689,22.474869248928385,19.063070602081005,23.053070602081007,19.379506686661195,18.00395019367666,28.78307060208101,26.42307060208101
